TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
20.08.19 15:49:34,290.88,508.00,4848,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:49:35,294.30,508.00,4905,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:49:36,287.94,508.00,4799,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:49:37,290.22,508.00,4837,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:49:38,291.42,508.00,4857,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:49:39,287.04,508.00,4784,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:49:40,292.26,508.00,4871,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:49:41,290.40,508.00,4840,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:49:42,286.50,508.00,4775,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:49:43,293.22,508.00,4887,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:49:44,290.10,508.00,4835,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:49:45,304.74,508.00,5079,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.300,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:49:46,291.54,508.00,4859,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:49:47,285.36,508.00,4756,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:49:48,289.68,508.00,4828,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:49:49,294.66,508.00,4911,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.500,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:49:50,289.68,508.00,4828,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:49:51,287.76,508.00,4796,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:49:52,284.22,508.00,4737,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:49:53,296.46,508.00,4941,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:49:54,292.80,508.00,4880,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:49:55,291.72,508.00,4862,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.500,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:49:56,288.00,508.00,4800,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.500,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:49:57,288.12,508.00,4802,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:49:58,293.70,508.00,4895,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:49:59,283.92,508.00,4732,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:00,288.06,508.00,4801,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:01,281.40,508.00,4690,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:02,292.14,508.00,4869,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:03,290.88,508.00,4848,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:04,283.80,508.00,4730,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:05,291.84,508.00,4864,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:06,294.66,508.00,4911,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:07,286.68,508.00,4778,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:08,294.66,508.00,4911,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.300,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:09,282.96,508.00,4716,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:10,279.72,508.00,4662,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:11,281.82,508.00,4697,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:12,286.56,508.00,4776,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.300,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:13,287.46,508.00,4791,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.500,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:14,285.36,508.00,4756,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:15,284.64,508.00,4744,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:16,286.86,508.00,4781,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:17,282.72,508.00,4712,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.500,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:18,284.46,508.00,4741,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:19,288.60,508.00,4810,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:20,291.36,508.00,4856,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:21,293.64,508.00,4894,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.500,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:22,283.98,508.00,4733,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:23,287.94,508.00,4799,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:24,287.04,508.00,4784,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:25,280.32,508.00,4672,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:26,287.70,508.00,4795,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:27,286.86,508.00,4781,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:28,280.80,508.00,4680,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:29,284.76,508.00,4746,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.500,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:30,286.02,508.00,4767,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:31,280.86,508.00,4681,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:32,277.92,508.00,4632,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:33,295.14,508.00,4919,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:34,283.02,508.00,4717,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:35,280.86,508.00,4681,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:36,280.98,508.00,4683,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.300,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:37,284.94,508.00,4749,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:38,273.84,508.00,4564,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:39,279.36,508.00,4656,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:40,272.52,508.00,4542,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.300,29.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:41,281.16,508.00,4686,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:42,277.56,508.00,4626,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:43,274.32,508.00,4572,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:44,279.90,508.00,4665,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:45,280.74,508.00,4679,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:46,291.06,508.00,4851,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:47,280.20,508.00,4670,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:48,283.38,508.00,4723,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:49,285.78,508.00,4763,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:50,282.60,508.00,4710,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:51,285.00,508.00,4750,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:52,291.48,508.00,4858,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.500,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:53,275.46,508.00,4591,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:54,282.30,508.00,4705,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.500,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:55,279.54,508.00,4659,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:56,279.24,508.00,4654,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:57,285.42,508.00,4757,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:58,280.98,508.00,4683,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:50:59,286.86,508.00,4781,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:00,275.40,508.00,4590,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:01,291.90,508.00,4865,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:02,276.84,508.00,4614,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.500,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:03,289.38,508.00,4823,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:04,270.60,508.00,4510,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:05,277.56,508.00,4626,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:06,289.38,508.00,4823,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:07,284.58,508.00,4743,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:08,281.76,508.00,4696,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:09,283.02,508.00,4717,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:10,280.98,508.00,4683,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.300,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:11,281.16,508.00,4686,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:12,274.14,508.00,4569,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:13,274.44,508.00,4574,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:14,276.12,508.00,4602,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:15,277.32,508.00,4622,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.500,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:16,276.48,508.00,4608,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:17,287.04,508.00,4784,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:18,286.98,508.00,4783,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:19,282.66,508.00,4711,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.300,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:20,281.94,508.00,4699,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:21,272.40,508.00,4540,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:22,275.28,508.00,4588,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:23,285.12,508.00,4752,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.500,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:24,277.68,508.00,4628,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:25,280.92,508.00,4682,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:26,278.22,508.00,4637,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.300,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:27,288.48,508.00,4808,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:28,280.26,508.00,4671,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:29,285.30,508.00,4755,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:30,278.10,508.00,4635,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:31,278.94,508.00,4649,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:32,279.54,508.00,4659,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:33,270.36,508.00,4506,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.500,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:34,274.32,508.00,4572,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:35,279.84,508.00,4664,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:36,281.88,508.00,4698,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:37,279.84,508.00,4664,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:38,278.82,508.00,4647,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:39,278.28,508.00,4638,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:40,279.42,508.00,4657,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:41,278.88,508.00,4648,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.500,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:42,284.88,508.00,4748,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:43,273.78,508.00,4563,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:44,281.82,508.00,4697,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:45,273.18,508.00,4553,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.500,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:46,271.80,508.00,4530,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:47,277.26,508.00,4621,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:48,273.30,508.00,4555,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:49,271.32,508.00,4522,16.667,16.667,3.0000,5616.5,5616.5,1,64,12.400,29.500,0.0000,0,1,16.667,3010,TSI long,OK,
20.08.19 15:51:50,275.40,508.00,4590,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.300,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:51,273.24,508.00,4554,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:52,272.22,508.00,4537,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:53,269.10,508.00,4485,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.500,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:54,273.90,508.00,4565,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:55,274.50,508.00,4575,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:56,262.62,508.00,4377,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:57,272.64,508.00,4544,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:58,279.60,508.00,4660,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:51:59,274.50,508.00,4575,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:52:00,276.36,508.00,4606,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:52:01,279.78,508.00,4663,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.300,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:52:02,272.94,508.00,4549,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:52:03,276.00,508.00,4600,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:52:04,279.30,508.00,4655,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:52:05,281.04,508.00,4684,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:52:06,276.42,508.00,4607,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:52:07,283.80,508.00,4730,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.500,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:52:08,271.26,508.00,4521,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:52:09,272.70,508.00,4545,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:52:10,272.22,508.00,4537,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:52:11,265.98,508.00,4433,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:52:12,268.20,508.00,4470,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:52:13,267.24,508.00,4454,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:52:14,266.76,508.00,4446,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:52:15,267.24,508.00,4454,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.500,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:52:16,265.26,508.00,4421,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.500,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:52:17,268.26,508.00,4471,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:52:18,266.94,508.00,4449,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 15:52:19,272.70,508.00,4545,16.667,16.667,3.0000,5616.5,5616.5,1,192,12.400,29.400,0.0000,0,0,16.667,3010,TSI long,OK,
